Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
0, 3, 6, 2, 19.521, 27.655, 0.400, 1.387, 0.004

1, 3, 7, 2, 19.521, 27.655, 0.240, 1.370, 0.004

0, 3, 6, 3, 19.521, 27.655, 0.420, 1.394, 0.004

1, 3, 7, 3, 19.521, 27.655, 0.240, 1.369, 0.004

0, 3, 6, 4, 19.521, 27.655, 0.400, 1.390, 0.004

1, 3, 7, 4, 19.521, 27.655, 0.240, 1.362, 0.004

0, 3, 6, 0, 19.521, 27.905, 0.410, 1.397, 0.004

1, 3, 7, 0, 19.521, 27.905, 0.240, 1.363, 0.004

0, 3, 6, 1, 19.521, 27.905, 0.410, 1.380, 0.004

1, 3, 7, 1, 19.521, 27.905, 0.240, 1.368, 0.004

0, 3, 6, 2, 19.521, 27.905, 0.410, 1.390, 0.004

1, 3, 7, 2, 19.521, 27.905, 0.240, 1.369, 0.004

0, 3, 6, 3, 19.521, 27.905, 0.410, 1.381, 0.004

1, 3, 7, 3, 19.521, 27.905, 0.240, 1.370, 0.004

0, 3, 6, 4, 19.521, 27.905, 0.410, 1.388, 0.004

1, 3, 7, 4, 19.521, 27.905, 0.230, 1.362, 0.004

0, 3, 6, 0, 19.521, 28.155, 0.410, 1.382, 0.004

1, 3, 7, 0, 19.521, 28.155, 0.240, 1.365, 0.004

0, 3, 6, 1, 19.521, 28.155, 0.400, 1.391, 0.004

1, 3, 7, 1, 19.521, 28.155, 0.230, 1.377, 0.004

0, 3, 6, 2, 19.521, 28.155, 0.390, 1.394, 0.004

1, 3, 7, 2, 19.521, 28.155, 0.240, 1.367, 0.004

0, 3, 6, 3, 19.521, 28.155, 0.410, 1.391, 0.004

1, 3, 7, 3, 19.521, 28.155, 0.240, 1.358, 0.004

0, 3, 6, 4, 19.521, 28.155, 0.400, 1.389, 0.004

1, 3, 7, 4, 19.521, 28.155, 0.240, 1.369, 0.004

0, 3, 6, 0, 19.521, 28.405, 0.390, 1.389, 0.004

1, 3, 7, 0, 19.521, 28.405, 0.230, 1.367, 0.004

0, 3, 6, 1, 19.521, 28.405, 0.400, 1.381, 0.004

1, 3, 7, 1, 19.521, 28.405, 0.240, 1.370, 0.004

0, 3, 6, 2, 19.521, 28.405, 0.390, 1.393, 0.004

1, 3, 7, 2, 19.521, 28.405, 0.240, 1.366, 0.004

0, 3, 6, 3, 19.521, 28.405, 0.400, 1.378, 0.004

1, 3, 7, 3, 19.521, 28.405, 0.230, 1.357, 0.004

0, 3, 6, 4, 19.521, 28.405, 0.400, 1.384, 0.004

1, 3, 7, 4, 19.521, 28.405, 0.240, 1.370, 0.004

0, 3, 6, 0, 19.521, 28.655, 0.380, 1.383, 0.004

1, 3, 7, 0, 19.521, 28.655, 0.240, 1.367, 0.004

0, 3, 6, 1, 19.521, 28.655, 0.380, 1.382, 0.004

1, 3, 7, 1, 19.521, 28.655, 0.240, 1.371, 0.004

0, 3, 6, 2, 19.521, 28.655, 0.380, 1.389, 0.004

1, 3, 7, 2, 19.521, 28.655, 0.230, 1.377, 0.004

0, 3, 6, 3, 19.521, 28.655, 0.370, 1.393, 0.004

1, 3, 7, 3, 19.521, 28.655, 0.240, 1.363, 0.004

0, 3, 6, 4, 19.521, 28.655, 0.370, 1.383, 0.004

1, 3, 7, 4, 19.521, 28.655, 0.240, 1.355, 0.004

0, 3, 6, 0, 19.521, 28.905, 0.360, 1.395, 0.004

1, 3, 7, 0, 19.521, 28.905, 0.240, 1.365, 0.004

0, 3, 6, 1, 19.521, 28.905, 0.350, 1.387, 0.004

1, 3, 7, 1, 19.521, 28.905, 0.230, 1.363, 0.004

0, 3, 6, 2, 19.521, 28.905, 0.360, 1.386, 0.004

1, 3, 7, 2, 19.521, 28.905, 0.240, 1.370, 0.004

0, 3, 6, 3, 19.521, 28.905, 0.360, 1.388, 0.004

1, 3, 7, 3, 19.521, 28.905, 0.240, 1.359, 0.004

0, 3, 6, 4, 19.521, 28.905, 0.360, 1.387, 0.004

1, 3, 7, 4, 19.521, 28.905, 0.240, 1.366, 0.004

